tau,P,omega,omega_0,fidelity,epsilon,Teff,intH,DintH,normax
0.1,400,628.3185307179585,3.0937667005816545,0.03511718642592157,0.29289192726541396,12.935601469982442,1693.5988842740376,14.343174795725645,38081.57590028041
0.1,400,628.3185307179585,3.6932664220683193,0.02830822564776801,0.3075754611847767,10.841257274510577,1419.8461715553535,11.512120717689186,31930.37243413946
0.1,400,628.3185307179585,4.408935186293411,0.02381993653253067,0.3190554192155403,9.090542721358762,1191.1130281591404,9.100571593050063,26777.64683104261
0.1,400,628.3185307179585,5.263283840229962,0.020818558531177356,0.32784080289839984,7.630075791494532,1000.4679089041271,7.115208330989276,22461.323807920973
0.1,400,628.3185307179585,6.283185307179586,0.018782220605328578,0.33444185412170985,6.416500698979934,842.0878907033956,5.425452540419087,18845.63652414001
0.1,400,628.3185307179585,7.500719855274338,0.01737586511630038,0.3393383526653645,5.415351743162712,711.3248529604607,3.8077000012196187,15816.856133037434
0.1,400,628.3185307179585,8.954184159270191,0.016382117616676267,0.34295108814340175,4.600006571745609,604.3600472470869,3.074011217258193,13279.714522733513
0.1,400,628.3185307179585,10.689295894946174,0.015655552873563478,0.34562955874077134,3.9505602536480695,518.2807078602901,2.2573197222248,11154.407726095058
0.1,400,628.3185307179585,12.760631755760757,0.015093057029328491,0.3476606330020196,3.4525882213584658,450.7212579234119,1.1832309055633914,9374.085744265856
0.1,400,628.3185307179585,15.233344123546667,0.014617497512107818,0.34928125554452155,3.0955632666701147,399.946572905083,0.5487084814577088,7882.749827965468
0.1,400,628.3185307179585,18.185210389887885,0.014169547895630057,0.35069176883305425,2.8711034934023862,364.81239447718457,0.3835627574547402,6929.009353642871
0.1,400,628.3185307179585,21.70907938811084,0.013694370776339736,0.3520873326469143,2.7718655775922754,344.13008091944397,0.14808151319732588,8258.139710472127
0.1,400,628.3185307179585,25.91579188665106,0.013137478954574778,0.3536850686741349,2.7918884019684245,337.11821518737753,0.5253632345525148,9847.947999305745
0.1,400,628.3185307179585,30.93766700581654,0.012444386381605452,0.3557566056755251,2.927775636917319,343.72185541976467,0.40131592065911736,11748.303810212128
0.1,400,628.3185307179585,36.932664220683186,0.011561705612397966,0.3586711212464218,3.179579677815096,363.79612413778074,0.09222702793113058,14018.90673455764
0.1,400,628.3185307179585,44.0893518629341,0.010448618791360248,0.36293007245969283,3.5512353504434753,397.7155111544101,0.14687490393316693,16731.137109612937
0.1,400,628.3185307179585,52.6328384022996,0.009101219744183674,0.3691618474128601,4.050950796060372,446.2455890937243,0.18962500309795655,19970.285690550623
0.1,400,628.3185307179585,62.83185307179586,0.007584801552710226,0.3780183665592989,4.691519574677121,510.5988809216906,0.3861662257826013,23838.227585062657
0.1,400,691.1503837897544,2.1709079388110846,0.062344767717661176,0.2519368908869786,20.270074862837077,2652.86833457702,22.075403912384445,59591.259895880066
0.1,400,691.1503837897544,2.591579188665106,0.04577776526862716,0.27436883963578335,16.98151384850828,2222.6719157979533,18.480340482165047,49948.55376218809
0.1,400,691.1503837897544,3.0937667005816545,0.035231075834735774,0.29276142425330776,14.227943358468305,1862.540926178667,15.508190503508558,41871.07444424494
0.1,400,691.1503837897544,3.6932664220683193,0.0283901616242846,0.30746447036805924,11.92334430958709,1561.298652848105,12.942453251768256,35104.75063148991
0.1,400,691.1503837897544,4.408935186293411,0.02388648619654495,0.31895425149153295,9.99618990854828,1309.617827656111,10.766640906921339,29436.752468083363
0.1,400,691.1503837897544,5.263283840229962,0.020877196792108525,0.3277435364727209,8.387448346456033,1099.5657863582169,9.017758967148893,24688.797142649568
0.1,400,691.1503837897544,6.283185307179586,0.018838634839155387,0.3343423445733203,7.048863652997762,924.819467155583,7.554241724902795,20711.541130490503
0.1,400,691.1503837897544,7.500719855274338,0.017433991373526046,0.33923090616243307,5.941945304316579,780.270976213368,6.203808371375658,17379.88270027767
0.1,400,691.1503837897544,8.954184159270191,0.016447847366970775,0.3428255338923976,5.036699807880614,661.7343201167043,4.847853634518401,14589.026928943362
0.1,400,691.1503837897544,10.689295894946174,0.01573367448238188,0.345475911479193,4.310434272690833,565.8395441054591,3.629157149089565,12251.18945264106
0.1,400,691.1503837897544,12.760631755760757,0.015190803213355912,0.3474627546809084,3.7466302243022787,489.99869969468097,2.6268376908327014,10292.835272628938
0.1,400,691.1503837897544,15.233344123546667,0.014744525357786527,0.3490146838877182,3.3333297531829382,432.2297358063515,1.9949642442087452,8652.36576469851
0.1,400,691.1503837897544,18.185210389887885,0.014335725978184196,0.3503242256219121,3.0612935629527005,391.0239279210512,0.7390323819871498,7278.181138691355
0.1,400,691.1503837897544,21.70907938811084,0.013915466337250148,0.3515637886547993,2.922551248190822,365.24716418381354,0.10172450294169266,8334.514299328837
0.1,400,691.1503837897544,25.91579188665106,0.013434043060724035,0.35291868765957823,2.910376970669622,354.13266051918794,0.5414832994175377,9905.556007870598
0.1,400,691.1503837897544,30.93766700581654,0.01283987063340384,0.35461395581844035,3.0203511878701987,357.23217343512994,0.40249154868752157,11788.715320766567
0.1,400,691.1503837897544,36.932664220683186,0.01208008061763299,0.35695111415170616,3.251478572493872,374.4714789476048,0.36301903515811773,14050.169318137323
0.1,400,691.1503837897544,44.0893518629341,0.011106066042336733,0.3603489049120312,3.6068077347908543,406.0704149420268,0.2928778916890986,16776.119773923627
0.1,400,691.1503837897544,52.6328384022996,0.009890234111924221,0.3653662193888835,4.093684564687281,452.7390064530514,0.5079129240247342,20029.038439517906
0.1,400,691.1503837897544,62.83185307179586,0.008455812567925276,0.3726616509261806,4.7241256154232,515.6139936778885,0.25991177678440636,23911.238191547163
0.1,400,753.9822368615503,2.1709079388110846,0.06252704372664283,0.2517989090372289,22.112413817145256,2893.850365582411,127.61570605270572,64991.68438999326
0.1,400,753.9822368615503,2.591579188665106,0.045888794063516404,0.2742596929916826,18.5246785185961,2424.5415543739787,104.3241310691501,54472.368607783814
0.1,400,753.9822368615503,3.0937667005816545,0.03530934018222649,0.2926702681755102,15.52035976330428,2031.648895642301,84.45147872440884,45660.57298820948
0.1,400,753.9822368615503,3.6932664220683193,0.028449822508457276,0.3073854558000006,13.005560435411514,1702.9444858096479,66.84190549891181,38279.128828840345
0.1,400,753.9822368615503,4.408935186293411,0.023933487973506473,0.3188843040450089,10.902026016757315,1428.0745595921983,51.23098582871171,32095.858105124124
0.1,400,753.9822368615503,5.263283840229962,0.02091854692921516,0.3276769716208729,9.145168708940155,1198.6370351244004,40.674421667086335,26916.27047737816
0.1,400,753.9822368615503,6.283185307179586,0.018879711818885293,0.33427312569819706,7.681844771402287,1007.7114727091447,22.67133617746419,22577.445736841
0.1,400,753.9822368615503,7.500719855274338,0.0174775768039655,0.33915477478180883,6.469424621921733,849.4278162844138,14.47836106843642,18942.909267517913
0.1,400,753.9822368615503,8.954184159270191,0.01649666712803954,0.3427377391052526,5.474752618467325,719.3008162749985,9.901175953545483,15898.339335153207
0.1,400,753.9822368615503,10.689295894946174,0.015791822365105162,0.3453683235332419,4.672092550292532,613.598455503776,4.472272262939046,13347.971179187061
0.1,400,753.9822368615503,12.760631755760757,0.01526339046737578,0.34732438748270894,4.042838719763325,529.445760432037,4.076815108119525,11211.58480099202
0.1,400,753.9822368615503,15.233344123546667,0.01483880827363499,0.3488283569667188,3.5735143832452523,464.6140889793993,1.5126594209826862,9421.981701431552
0.1,400,753.9822368615503,18.185210389887885,0.014461248829100442,0.3500639613701917,3.2539460366096837,417.441765717173,2.7750401082704816,7922.871200332837
0.1,400,753.9822368615503,21.70907938811084,0.014082984071511465,0.35119282195571516,3.075543936364619,386.6485533714232,0.797609896145218,8274.622400477852
0.1,400,753.9822368615503,25.91579188665106,0.01365963469124025,0.3523756585801972,3.030890308853232,371.327933512108,0.9300046785192535,9854.992652081566
0.1,400,753.9822368615503,30.93766700581654,0.013143455283628735,0.35380282969205873,3.1146582677108787,370.9726623906423,0.18106336630839284,11746.58507729784
0.1,400,753.9822368615503,36.932664220683186,0.012484195801872598,0.35572368624999706,3.324850438511237,385.3103097494555,0.10067752001010832,14008.709716702411
0.1,400,753.9822368615503,44.0893518629341,0.011630686451623412,0.35848784376174175,3.6636125772482244,414.5782927368419,0.1130302294607759,16712.414641462437
0.1,400,753.9822368615503,52.6328384022996,0.010542548645671569,0.3625794877081608,4.137377138504675,459.36500112285086,0.7825791618682859,19942.685074146524
0.1,400,753.9822368615503,62.83185307179586,0.009213358572997857,0.36861639136557056,4.75759364914687,520.7352726767862,1.3803003054763785,23801.095815328346
0.1,400,816.8140899333463,2.1709079388110846,0.06268280565470705,0.25168511860183773,23.954354501540397,3134.3046186525194,35.92108236405511,70392.10888410645
0.1,400,816.8140899333463,2.591579188665106,0.04597585173788989,0.2741748135165976,20.06773978205382,2626.156085869994,29.19103113003439,58996.183453379555
0.1,400,816.8140899333463,3.0937667005816545,0.03536741820661561,0.2926005991567746,16.8129545691792,2201.533098238136,117.58349943980663,49450.07153217403
0.1,400,816.8140899333463,3.6932664220683193,0.02849591744446982,0.30732356036535313,14.087939916627608,1844.9121928015898,86.86179103679697,41453.50702619079
0.1,400,816.8140899333463,4.408935186293411,0.023971433299650607,0.3188276365583149,11.808193614146148,1546.8485810603122,63.34809447061138,34754.96374216488
0.1,400,816.8140899333463,5.263283840229962,0.02095128502455063,0.3276232528197995,9.90322596974355,1298.0107014814844,49.36408473026888,29143.743812106753
0.1,400,816.8140899333463,6.283185307179586,0.018911502230537298,0.33421833467925094,8.315362783399934,1089.9905426476053,11.711359059495862,24443.350343191498
0.1,400,816.8140899333463,7.500719855274338,0.01751156527871382,0.3390940621145061,6.997872942364327,917.9979061830626,9.709606436219929,20505.935834758155
0.1,400,816.8140899333463,8.954184159270191,0.016535092219264094,0.34266717492159127,5.913742775579274,776.7443119157396,6.554944600057411,17207.651741363057
0.1,400,816.8140899333463,10.689295894946174,0.01583693765875996,0.34528322908342174,5.035206663688341,661.3714368534379,4.984925664205775,14444.752905733067
0.1,400,816.8140899333463,12.760631755760757,0.015319720777021246,0.3472155009540009,4.340896786137539,569.0665916522516,3.6788787293518226,12130.334329355102
0.1,400,816.8140899333463,15.233344123546667,0.014911688536888467,0.3486833638647542,3.8157906858086363,497.198248751229,2.741766862694533,10191.597638164594
0.1,400,816.8140899333463,18.185210389887885,0.014558260375568882,0.3498637026690914,3.448765449139774,444.0700652890704,1.953923368528251,8567.561261974322
0.1,400,816.8140899333463,21.70907938811084,0.014213334473491952,0.350909350389118,3.2305987576489508,408.24782707075775,1.54662456567263,8327.12337960865
0.1,400,816.8140899333463,25.91579188665106,0.013835285154096983,0.35196571700235696,3.1532455143270495,388.7235983941601,1.867566588734178,9887.479638425431
0.1,400,816.8140899333463,30.93766700581654,0.013381368456128815,0.35319540543608996,3.2105458303680012,384.8429655483561,2.154627025148443,11759.29666110193
0.1,400,816.8140899333463,36.932664220683186,0.012804229251653199,0.35480877663444227,3.399547536679496,396.3110829874299,1.33576515930846,14000.926336865676
0.1,400,816.8140899333463,44.0893518629341,0.012053117921035236,0.3570996323415029,3.721425006205566,423.22917222856677,2.052102633471442,16682.55525588075
0.1,400,816.8140899333463,52.6328384022996,0.011081362813494701,0.36048289582421766,4.181959698024431,466.11077171573817,2.3206787729494405,19888.33442059291
0.1,400,816.8140899333463,62.83185307179586,0.009863347570040896,0.3655170259835837,4.791774655070468,525.962922683137,2.9039987246416232,23718.97786981491
0.1,400,879.645943005142,2.1709079388110846,0.06278717495717841,0.251604182513907,25.7972873233402,3374.356636558276,472.1469173474762,75792.53337821962
0.1,400,879.645943005142,2.591579188665106,0.04605190322734397,0.2741042048454073,21.611155815475808,2827.0558060687167,387.9948958930715,63519.998298975275
0.1,400,879.645943005142,3.0937667005816545,0.03541429098449917,0.29254509301850823,18.105478420403003,2368.8187795597973,314.9838307516016,53239.57007613855
0.1,400,879.645943005142,3.6932664220683193,0.028535253976400318,0.3072726817447162,15.170422409842637,1985.298153792224,252.78704612119833,44627.885223541234
0.1,400,879.645943005142,4.408935186293411,0.024002738907136632,0.3187824199479527,12.714459345154205,1664.5345754519692,200.72952250539302,37414.06937920564
0.1,400,879.645943005142,5.263283840229962,0.020978133329257295,0.3275805336544877,10.661617297418069,1396.754728245308,159.5350786013023,31371.21714683534
0.1,400,879.645943005142,6.283185307179586,0.018937039997779934,0.33417499419248986,8.949321042771983,1173.3938606364327,109.2510927762429,26309.254949541995
0.1,400,879.645943005142,7.500719855274338,0.017538151881989997,0.33904755476114407,7.526883696945612,987.9779125543661,30.895529601165094,22068.96240199839
0.1,400,879.645943005142,8.954184159270191,0.01656515602525877,0.3426131232217779,6.35399615657255,834.7448477090232,23.93721422238866,18516.964147572904
0.1,400,879.645943005142,10.689295894946174,0.015873529557705414,0.34521617324539994,5.399585768736566,709.4680125707695,18.063262672464134,15541.534632279066
0.1,400,879.645943005142,12.760631755760757,0.015364598010400353,0.347130994902011,4.640477349867289,608.7503218724423,13.424736342610231,13049.08385771818
0.1,400,879.645943005142,15.233344123546667,0.014968959435947306,0.34857230285167584,4.059882038931068,529.8852447245471,8.15113470327408,10961.213574897636
0.1,400,879.645943005142,18.185210389887885,0.014634049447604257,0.3497113923900241,3.6455023982181896,470.857201793249,0.24231680639331898,9212.251323615803
0.1,400,879.645943005142,21.70907938811084,0.014316077670424669,0.35069313033806104,3.387517373585016,429.984768883287,3.659312576423877,8248.312706556642
0.1,400,879.645943005142,25.91579188665106,0.013975033278795798,0.351652515903518,3.277282118095143,406.25659689381166,2.9464970179039978,9751.964323303186
0.1,400,879.645943005142,30.93766700581654,0.01357119538973407,0.3527332927971574,3.307889404041973,398.8723700661457,1.5700466554336594,11619.642837437534
0.1,400,879.645943005142,36.932664220683186,0.013061144530476479,0.3541147825055234,3.475435479862928,407.4570000794013,1.3900449454752297,13884.991231727741
0.1,400,879.645943005142,44.0893518629341,0.012396485603905556,0.35604522167254116,3.780319260543362,432.0061240974827,2.413564226951334,16588.097695600274
0.1,400,879.645943005142,52.6328384022996,0.011527938511790002,0.35888042981824436,4.227384076203493,472.97702092140526,1.9116926852767757,19813.962495189262
0.1,400,879.645943005142,62.83185307179586,0.010418196848413117,0.3631157275605498,4.826612070016176,531.2884099838695,3.990269847475676,23664.037602973087
0.1,400,942.4777960769378,2.1709079388110846,0.06288268835276375,0.251534415075463,27.639714476152204,3618.8105977858913,403.7420210420724,81192.9578723328
0.1,400,942.4777960769378,2.591579188665106,0.04611255282452394,0.2740493167815284,23.154162529493277,3031.7310384269026,326.5051011280277,68043.813144571
0.1,400,942.4777960769378,3.0937667005816545,0.035452736491322814,0.29250027378759635,19.39808635240333,2540.4478708520273,198.12754664784,57029.06862010309
0.1,400,942.4777960769378,3.6932664220683193,0.028561538436520144,0.30723592605725925,16.252960260709642,2128.6805536498323,196.512041279286,47802.26342089168
0.1,400,942.4777960769378,4.408935186293411,0.02402434891207388,0.31874947519834684,13.620857157256067,1784.4369087034845,152.14523507650222,40073.17501624639
0.1,400,942.4777960769378,5.263283840229962,0.02099854292627271,0.32754786309386646,11.420157752544766,1496.9904981763116,112.37464198825961,33598.690481563935
0.1,400,942.4777960769378,6.283185307179586,0.018956435055637568,0.3341417156390784,9.58356423770201,1256.579868007786,17.419136983830185,28175.15955589249
0.1,400,942.4777960769378,7.500719855274338,0.017559252384822904,0.3390104213688541,8.056352305983577,1057.2090769066297,14.205755269185147,23631.988969238624
0.1,400,942.4777960769378,8.954184159270191,0.016587861869091346,0.34257183436375355,6.794928761134035,892.4957231874978,11.031850951223873,19826.276553782747
0.1,400,942.4777960769378,10.689295894946174,0.015901152004940654,0.3451650152244798,5.764848650413978,757.5669132971234,8.329907085192076,16638.316358825065
0.1,400,942.4777960769378,12.760631755760757,0.015399571653134025,0.34706510699020504,4.941194480768595,648.628902380786,6.664489429409741,13967.833386081262
0.1,400,942.4777960769378,15.233344123546667,0.015014859976230989,0.34848393669391947,4.305556074880911,562.546519212174,5.683914583690239,11730.829511630678
0.1,400,942.4777960769378,18.185210389887885,0.014694775204095071,0.34959073972333543,3.843963596794368,498.02575071586006,4.4542261173235715,9856.941385257283
0.1,400,942.4777960769378,21.70907938811084,0.014398406358414377,0.35052283700628434,3.5461229987177996,451.90732613699356,2.8446570557746087,8287.227201804826
0.1,400,942.4777960769378,25.91579188665106,0.014087680354887092,0.3514065563060439,3.402927908415297,423.9731782347337,2.909398052707445,9822.1156362217
0.1,400,942.4777960769378,30.93766700581654,0.01372513393020096,0.35237171787111343,3.406573995568927,413.0399870140188,0.8025753987847679,11668.962298309065
0.1,400,942.4777960769378,36.932664220683186,0.013270521453201988,0.3535743706393904,3.5525452243792817,418.7410780417076,2.275118067613491,13882.911726113216
0.1,400,942.4777960769378,44.0893518629341,0.012678626839811307,0.35522615289322923,3.8401647293956302,440.8981178178348,3.20358268541869,16545.694877091268
0.1,400,942.4777960769378,52.6328384022996,0.01190023280293038,0.3576326921454502,4.273594512911898,479.9353895270662,4.840751608685045,19761.30153721734
0.1,400,942.4777960769378,62.83185307179586,0.010891315770333051,0.36122953307665967,4.862118419393156,536.7036298597499,7.542711430991448,23599.07570972131
0.1,400,1005.3096491487338,2.1709079388110846,0.0629679559085936,0.2514739500201872,29.48215874032508,3853.483721970834,521.4282528384614,86593.38236644599
0.1,400,1005.3096491487338,2.591579188665106,0.04616541452808795,0.27400130098559083,24.69774202943933,3228.571998954953,436.6029338437325,72567.62799016674
0.1,400,1005.3096491487338,3.0937667005816545,0.0354873580259443,0.2924617377889418,20.690770883031437,2705.2939541094133,365.3713879726223,60818.56716406764
0.1,400,1005.3096491487338,3.6932664220683193,0.02858564926731666,0.3072031590694728,17.335579420203874,2267.2444850591974,305.565071321798,50976.641618242116
0.1,400,1005.3096491487338,4.408935186293411,0.02404755201714198,0.31871694217285595,14.527388889610291,1900.7301444008938,255.3314009038716,42732.28065328715
0.1,400,1005.3096491487338,5.263283840229962,0.021017506559907456,0.3275179716430014,12.179000713362436,1594.5034670895764,212.7314088989016,35826.16381629253
0.1,400,1005.3096491487338,6.283185307179586,0.018974317509624857,0.33411207173167634,10.218260153029176,1338.812568259704,176.47949595342405,30041.064162242987
0.1,400,1005.3096491487338,7.500719855274338,0.01757756132531417,0.338978596238411,8.586328391955135,1126.0647043230124,123.48895489951188,25195.015536478866
0.1,400,1005.3096491487338,8.954184159270191,0.01660880186057112,0.3425348031174277,7.236336689390803,950.1177397189774,64.49034404474591,21135.588959992594
0.1,400,1005.3096491487338,10.689295894946174,0.01592533700136391,0.3451210608471699,6.13124255886714,805.5917191125016,43.764187320377694,17735.098085371068
0.1,400,1005.3096491487338,12.760631755760757,0.01542971610321569,0.3470093261397928,5.243484273952842,688.4274032802762,20.096837891660627,14886.582914444343
0.1,400,1005.3096491487338,15.233344123546667,0.015052791021847213,0.3484118816017984,4.552599137362944,595.6459547578727,4.092195123244759,12500.44544836372
0.1,400,1005.3096491487338,18.185210389887885,0.014745170520897258,0.34949231119990215,4.043961079975236,524.7295576665033,1.7399266315627138,10501.631446898768
0.1,400,1005.3096491487338,21.70907938811084,0.014466023929170919,0.35038568617894855,3.7062814255749603,473.90303775323866,1.306735495553115,8827.269651216147
0.1,400,1005.3096491487338,25.91579188665106,0.014179708660006117,0.35121029256043895,3.5298773695751757,441.7645606420467,0.8820110548634814,9868.28224386028
0.1,400,1005.3096491487338,30.93766700581654,0.013851241110046205,0.35208447526859005,3.506501846321919,427.35581153634035,0.21507840465602202,11719.188069329228
0.1,400,1005.3096491487338,36.932664220683186,0.013443037990883044,0.35314620775913363,3.630676446321629,430.11499131504684,0.591060640723891,13940.992641482542
0.1,400,1005.3096491487338,44.0893518629341,0.012912660171579307,0.3545788991717854,3.900640168649164,449.89240242262696,0.8165710899764789,16635.131225400943
0.1,400,1005.3096491487338,52.6328384022996,0.012212495863514061,0.35664577485936616,4.320207391403626,486.98354567483915,0.844814200950946,19867.0438490962
0.1,400,1005.3096491487338,62.83185307179586,0.011295402988974492,0.35972883004041417,4.8981748279042385,542.1785011157848,0.7053294006908621,23723.362584766634
